ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
WDO,WDOJ25,J25,2025-04-01,D1,1733875200.0,6054.5,6054.5,6050.0,6050.0,3.0,1.0,3.0
WDO,WDOJ25,J25,2025-04-01,D1,1733961600.0,6029.0,6029.0,6014.0,6014.0,2.0,1.0,2.0
WDO,WDOJ25,J25,2025-04-01,D1,1734393600.0,6280.0,6280.0,6265.5,6265.5,4.0,1.0,4.0
WDO,WDOJ25,J25,2025-04-01,D1,1734480000.0,6180.0,6409.5,6180.0,6409.5,6.0,1.0,6.0
WDO,WDOJ25,J25,2025-04-01,D1,1734566400.0,6238.0,6238.0,6235.0,6235.0,3.0,1.0,9.0
WDO,WDOJ25,J25,2025-04-01,D1,1734912000.0,6240.0,6287.0,6240.0,6287.0,4.0,1.0,4.0
WDO,WDOJ25,J25,2025-04-01,D1,1735257600.0,6280.0,6290.5,6280.0,6290.5,2.0,1.0,4.0
WDO,WDOJ25,J25,2025-04-01,D1,1735516800.0,6260.5,6325.0,6260.5,6268.5,8.0,1.0,19.0
WDO,WDOJ25,J25,2025-04-01,D1,1735776000.0,6295.0,6301.0,6251.5,6252.5,13.0,1.0,17.0
WDO,WDOJ25,J25,2025-04-01,D1,1735862400.0,6285.0,6295.0,6240.0,6278.5,71.0,1.0,192.0
WDO,WDOJ25,J25,2025-04-01,D1,1736121600.0,6250.0,6250.0,6187.5,6203.0,47.0,1.0,199.0
WDO,WDOJ25,J25,2025-04-01,D1,1736208000.0,6180.0,6200.0,6158.0,6199.5,85.0,1.0,189.0
WDO,WDOJ25,J25,2025-04-01,D1,1736294400.0,6230.0,6238.5,6205.5,6223.0,13.0,1.0,22.0
WDO,WDOJ25,J25,2025-04-01,D1,1736380800.0,6200.0,6200.0,6126.0,6129.5,31.0,1.0,117.0
WDO,WDOJ25,J25,2025-04-01,D1,1736467200.0,6141.0,6206.0,6141.0,6191.0,38.0,1.0,39.0
WDO,WDOJ25,J25,2025-04-01,D1,1736726400.0,6205.0,6209.0,6163.0,6179.0,49.0,1.0,127.0
WDO,WDOJ25,J25,2025-04-01,D1,1736812800.0,6157.0,6160.0,6122.5,6122.5,53.0,1.0,69.0
WDO,WDOJ25,J25,2025-04-01,D1,1736899200.0,6135.0,6144.0,6089.0,6090.0,113.0,1.0,283.0
WDO,WDOJ25,J25,2025-04-01,D1,1736985600.0,6098.0,6145.0,6082.0,6132.0,103.0,1.0,426.0
WDO,WDOJ25,J25,2025-04-01,D1,1737072000.0,6110.5,6165.0,6110.5,6142.5,64.0,1.0,126.0
WDO,WDOJ25,J25,2025-04-01,D1,1737331200.0,6148.0,6160.0,6100.0,6100.0,43.0,1.0,100.0
WDO,WDOJ25,J25,2025-04-01,D1,1737417600.0,6135.0,6135.5,6093.0,6095.0,43.0,1.0,116.0
WDO,WDOJ25,J25,2025-04-01,D1,1737504000.0,6088.0,6094.5,5990.0,6016.5,207.0,1.0,648.0
WDO,WDOJ25,J25,2025-04-01,D1,1737590400.0,6020.0,6035.0,5960.0,5997.5,135.0,1.0,1203.0
WDO,WDOJ25,J25,2025-04-01,D1,1737676800.0,5960.0,5990.0,5938.0,5979.0,221.0,1.0,4719.0
WDO,WDOJ25,J25,2025-04-01,D1,1737936000.0,6013.5,6017.0,5961.0,5961.0,60.0,1.0,113.0
WDO,WDOJ25,J25,2025-04-01,D1,1738022400.0,5985.0,5990.0,5927.5,5929.0,68.0,1.0,458.0
WDO,WDOJ25,J25,2025-04-01,D1,1738108800.0,5926.5,5953.0,5908.5,5916.0,391.0,1.0,2060.0
WDO,WDOJ25,J25,2025-04-01,D1,1738195200.0,5916.0,6011.5,5913.0,5940.0,532.0,1.0,1820.0
WDO,WDOJ25,J25,2025-04-01,D1,1738281600.0,5928.0,5935.0,5876.5,5900.5,867.0,1.0,2104.0
WDO,WDOJ25,J25,2025-04-01,D1,1738540800.0,5913.0,5966.0,5858.5,5869.0,1283.0,1.0,2533.0
WDO,WDOJ25,J25,2025-04-01,D1,1738627200.0,5859.5,5886.5,5810.0,5812.0,1885.0,1.0,2885.0
WDO,WDOJ25,J25,2025-04-01,D1,1738713600.0,5815.5,5876.0,5809.0,5853.0,2675.0,1.0,4752.0
WDO,WDOJ25,J25,2025-04-01,D1,1738800000.0,5853.0,5882.0,5807.5,5822.0,2273.0,1.0,3509.0
WDO,WDOJ25,J25,2025-04-01,D1,1738886400.0,5825.0,5869.0,5791.0,5861.0,4877.0,1.0,8155.0
WDO,WDOJ25,J25,2025-04-01,D1,1739145600.0,5864.5,5877.0,5819.0,5840.0,2036.0,1.0,3912.0
WDO,WDOJ25,J25,2025-04-01,D1,1739232000.0,5843.5,5858.5,5808.5,5809.0,2293.0,1.0,3694.0
WDO,WDOJ25,J25,2025-04-01,D1,1739318400.0,5809.0,5837.5,5792.0,5815.0,3429.0,1.0,6868.0
WDO,WDOJ25,J25,2025-04-01,D1,1739404800.0,5812.5,5844.5,5803.0,5809.0,3356.0,1.0,5379.0
WDO,WDOJ25,J25,2025-04-01,D1,1739491200.0,5815.0,5815.0,5738.0,5747.0,3409.0,1.0,6032.0
WDO,WDOJ25,J25,2025-04-01,D1,1739750400.0,5757.5,5766.0,5740.0,5757.0,2138.0,1.0,3410.0
WDO,WDOJ25,J25,2025-04-01,D1,1739836800.0,5752.5,5766.0,5718.5,5730.5,3278.0,1.0,7583.0
WDO,WDOJ25,J25,2025-04-01,D1,1739923200.0,5737.5,5772.5,5723.0,5763.0,2901.0,1.0,5036.0
WDO,WDOJ25,J25,2025-04-01,D1,1740009600.0,5749.5,5755.0,5727.5,5746.0,2413.0,1.0,5530.0
WDO,WDOJ25,J25,2025-04-01,D1,1740096000.0,5750.0,5774.5,5733.0,5768.5,3511.0,1.0,7399.0
WDO,WDOJ25,J25,2025-04-01,D1,1740355200.0,5758.0,5820.0,5744.5,5817.0,4006.0,1.0,12368.0
WDO,WDOJ25,J25,2025-04-01,D1,1740441600.0,5806.5,5848.5,5775.5,5776.0,8244.0,1.0,14844.0
WDO,WDOJ25,J25,2025-04-01,D1,1740528000.0,5780.0,5853.5,5768.0,5837.5,18382.0,1.0,47495.0
WDO,WDOJ25,J25,2025-04-01,D1,1740614400.0,5850.0,5876.5,5830.5,5873.5,65336.0,1.0,152331.0
WDO,WDOJ25,J25,2025-04-01,D1,1740700800.0,5867.0,5951.0,5855.0,5912.0,991984.0,1.0,3551734.0
WDO,WDOJ25,J25,2025-04-01,D1,1741132800.0,5871.5,5873.5,5768.0,5771.0,612914.0,1.0,2208185.0
WDO,WDOJ25,J25,2025-04-01,D1,1741219200.0,5781.0,5810.5,5762.0,5794.5,951094.0,1.0,3033819.0
WDO,WDOJ25,J25,2025-04-01,D1,1741305600.0,5788.0,5827.5,5780.5,5814.5,861097.0,1.0,2687399.0
WDO,WDOJ25,J25,2025-04-01,D1,1741564800.0,5818.0,5899.0,5798.0,5880.5,932396.0,1.0,3109432.0
WDO,WDOJ25,J25,2025-04-01,D1,1741651200.0,5864.0,5873.5,5828.0,5834.0,847328.0,1.0,2776988.0
WDO,WDOJ25,J25,2025-04-01,D1,1741737600.0,5836.0,5870.0,5808.0,5827.0,819709.0,1.0,2698150.0
WDO,WDOJ25,J25,2025-04-01,D1,1741824000.0,5843.5,5858.0,5813.5,5823.0,660095.0,1.0,2197784.0
WDO,WDOJ25,J25,2025-04-01,D1,1741910400.0,5810.0,5812.0,5732.0,5766.0,846009.0,1.0,2916320.0
WDO,WDOJ25,J25,2025-04-01,D1,1742169600.0,5756.0,5761.0,5683.5,5705.0,795614.0,1.0,2721822.0
WDO,WDOJ25,J25,2025-04-01,D1,1742256000.0,5719.0,5730.5,5671.0,5689.0,776944.0,1.0,2528659.0
WDO,WDOJ25,J25,2025-04-01,D1,1742342400.0,5698.5,5704.5,5645.5,5663.0,763916.0,1.0,2610834.0
WDO,WDOJ25,J25,2025-04-01,D1,1742428800.0,5675.0,5695.0,5660.0,5688.5,760311.0,1.0,2557369.0
WDO,WDOJ25,J25,2025-04-01,D1,1742515200.0,5699.5,5748.0,5692.5,5738.5,736771.0,1.0,2537816.0
WDO,WDOJ25,J25,2025-04-01,D1,1742774400.0,5722.5,5781.5,5711.5,5769.5,749842.0,1.0,2613805.0
WDO,WDOJ25,J25,2025-04-01,D1,1742860800.0,5761.0,5761.5,5684.5,5706.0,816992.0,1.0,2881836.0
WDO,WDOJ25,J25,2025-04-01,D1,1742947200.0,5711.0,5752.5,5699.0,5742.0,712892.0,1.0,2451001.0
WDO,WDOJ25,J25,2025-04-01,D1,1743033600.0,5729.0,5775.5,5726.0,5744.5,757573.0,1.0,2612815.0
WDO,WDOJ25,J25,2025-04-01,D1,1743120000.0,5750.5,5784.0,5748.0,5759.5,777398.0,1.0,2619644.0
WDO,WDOJ25,J25,2025-04-01,D1,1743379200.0,5768.0,5787.0,5737.5,5742.0,66664.0,1.0,161049.0
WDO,WDOM25,M25,2025-06-02,D1,1736467200.0,6250.0,6250.0,6250.0,6250.0,1.0,1.0,1.0
WDO,WDOM25,M25,2025-06-02,D1,1736726400.0,6275.0,6275.0,6227.5,6249.5,3.0,1.0,3.0
WDO,WDOM25,M25,2025-06-02,D1,1737072000.0,6200.0,6200.0,6200.0,6200.0,1.0,1.0,1.0
WDO,WDOM25,M25,2025-06-02,D1,1737331200.0,6220.0,6225.0,6220.0,6225.0,2.0,1.0,2.0
WDO,WDOM25,M25,2025-06-02,D1,1737417600.0,6200.0,6200.0,6200.0,6200.0,5.0,1.0,5.0
WDO,WDOM25,M25,2025-06-02,D1,1737590400.0,6020.5,6030.0,6020.5,6030.0,3.0,1.0,22.0
WDO,WDOM25,M25,2025-06-02,D1,1737676800.0,6020.0,6050.0,6020.0,6050.0,4.0,1.0,4.0
WDO,WDOM25,M25,2025-06-02,D1,1738022400.0,6030.0,6030.0,6030.0,6030.0,1.0,1.0,10.0
WDO,WDOM25,M25,2025-06-02,D1,1738195200.0,6000.0,6000.0,6000.0,6000.0,1.0,1.0,1.0
WDO,WDOM25,M25,2025-06-02,D1,1738281600.0,5988.0,5988.0,5988.0,5988.0,1.0,1.0,5.0
WDO,WDOM25,M25,2025-06-02,D1,1739404800.0,5905.0,5905.0,5890.0,5890.0,2.0,1.0,26.0
WDO,WDOM25,M25,2025-06-02,D1,1739491200.0,5800.5,5815.5,5800.5,5815.5,6.0,1.0,6.0
WDO,WDOM25,M25,2025-06-02,D1,1739750400.0,5825.0,5830.0,5802.0,5827.5,15.0,1.0,15.0
WDO,WDOM25,M25,2025-06-02,D1,1739836800.0,5830.5,5835.0,5805.0,5808.0,13.0,1.0,13.0
WDO,WDOM25,M25,2025-06-02,D1,1739923200.0,5809.5,5842.5,5809.5,5832.5,27.0,1.0,27.0
WDO,WDOM25,M25,2025-06-02,D1,1740009600.0,5821.5,5821.5,5821.5,5821.5,1.0,1.0,1.0
WDO,WDOM25,M25,2025-06-02,D1,1740096000.0,5809.0,5837.5,5809.0,5837.5,4.0,1.0,4.0
WDO,WDOM25,M25,2025-06-02,D1,1740355200.0,5814.5,5875.5,5814.5,5875.5,14.0,1.0,20.0
WDO,WDOM25,M25,2025-06-02,D1,1740441600.0,5907.0,5910.0,5880.0,5880.0,3.0,1.0,32.0
WDO,WDOM25,M25,2025-06-02,D1,1740528000.0,5845.5,5908.0,5845.5,5908.0,17.0,1.0,68.0
WDO,WDOM25,M25,2025-06-02,D1,1740614400.0,5914.5,5938.0,5914.5,5938.0,2.0,1.0,3.0
WDO,WDOM25,M25,2025-06-02,D1,1740700800.0,5986.0,6019.5,5976.0,6018.5,11.0,1.0,20.0
WDO,WDOM25,M25,2025-06-02,D1,1741132800.0,5918.5,5918.5,5850.0,5850.0,21.0,1.0,86.0
WDO,WDOM25,M25,2025-06-02,D1,1741219200.0,5860.0,5880.0,5844.0,5864.0,259.0,1.0,737.0
WDO,WDOM25,M25,2025-06-02,D1,1741305600.0,5867.0,5898.5,5862.0,5887.0,48.0,1.0,135.0
WDO,WDOM25,M25,2025-06-02,D1,1741564800.0,5894.0,5970.0,5880.5,5958.0,360.0,1.0,784.0
WDO,WDOM25,M25,2025-06-02,D1,1741651200.0,5940.0,5942.0,5904.0,5909.0,72.0,1.0,229.0
WDO,WDOM25,M25,2025-06-02,D1,1741737600.0,5914.0,5937.0,5884.5,5893.5,91.0,1.0,121.0
WDO,WDOM25,M25,2025-06-02,D1,1741824000.0,5910.0,5929.5,5889.5,5899.0,52.0,1.0,73.0
WDO,WDOM25,M25,2025-06-02,D1,1741910400.0,5871.0,5878.0,5805.5,5839.0,65.0,1.0,367.0
WDO,WDOM25,M25,2025-06-02,D1,1742169600.0,5823.0,5823.0,5755.0,5775.5,49.0,1.0,382.0
WDO,WDOM25,M25,2025-06-02,D1,1742256000.0,5767.0,5767.0,5745.0,5751.0,42.0,1.0,177.0
WDO,WDOM25,M25,2025-06-02,D1,1742342400.0,5765.0,5775.0,5718.5,5735.0,281.0,1.0,1075.0
WDO,WDOM25,M25,2025-06-02,D1,1742428800.0,5740.0,5764.5,5732.0,5760.5,197.0,1.0,480.0
WDO,WDOM25,M25,2025-06-02,D1,1742515200.0,5783.5,5816.0,5783.5,5815.0,190.0,1.0,538.0
WDO,WDOM25,M25,2025-06-02,D1,1742774400.0,5790.0,5848.5,5790.0,5844.0,181.0,1.0,325.0
WDO,WDOM25,M25,2025-06-02,D1,1742860800.0,5828.0,5830.0,5758.0,5778.0,530.0,1.0,1381.0
WDO,WDOM25,M25,2025-06-02,D1,1742947200.0,5773.0,5822.0,5773.0,5816.0,337.0,1.0,662.0
WDO,WDOM25,M25,2025-06-02,D1,1743033600.0,5801.0,5845.0,5801.0,5815.5,99.0,1.0,129.0
WDO,WDOM25,M25,2025-06-02,D1,1743120000.0,5844.0,5853.0,5822.0,5832.5,156.0,1.0,317.0
WDO,WDOM25,M25,2025-06-02,D1,1743379200.0,5836.5,5856.0,5770.5,5770.5,703.0,1.0,1568.0
WDO,WDOM25,M25,2025-06-02,D1,1743465600.0,5768.0,5800.5,5743.0,5750.0,710.0,1.0,1651.0
WDO,WDOM25,M25,2025-06-02,D1,1743552000.0,5748.0,5781.5,5717.0,5757.0,2753.0,1.0,5704.0
WDO,WDOM25,M25,2025-06-02,D1,1743638400.0,5708.0,5717.0,5660.5,5698.0,2059.0,1.0,3751.0
WDO,WDOM25,M25,2025-06-02,D1,1743724800.0,5754.5,5921.0,5754.5,5920.0,5119.0,1.0,9895.0
WDO,WDOM25,M25,2025-06-02,D1,1743984000.0,5937.0,5997.5,5882.0,5974.0,4209.0,1.0,10038.0
WDO,WDOM25,M25,2025-06-02,D1,1744070400.0,5944.0,6082.5,5925.0,6073.5,3134.0,1.0,5174.0
WDO,WDOM25,M25,2025-06-02,D1,1744156800.0,6091.0,6158.5,5876.5,5882.0,6345.0,1.0,11020.0
WDO,WDOM25,M25,2025-06-02,D1,1744243200.0,5908.0,6014.5,5885.0,5941.5,2708.0,1.0,4100.0
WDO,WDOM25,M25,2025-06-02,D1,1744329600.0,5894.0,5975.5,5875.5,5920.0,2986.0,1.0,4228.0
WDO,WDOM25,M25,2025-06-02,D1,1744588800.0,5900.0,5927.0,5883.0,5915.0,1624.0,1.0,2337.0
WDO,WDOM25,M25,2025-06-02,D1,1744675200.0,5907.5,5955.0,5886.0,5932.5,2036.0,1.0,3436.0
WDO,WDOM25,M25,2025-06-02,D1,1744761600.0,5924.0,5967.0,5905.0,5919.0,2046.0,1.0,3439.0
WDO,WDOM25,M25,2025-06-02,D1,1744848000.0,5917.5,5938.5,5847.5,5861.5,2256.0,1.0,3692.0
WDO,WDOM25,M25,2025-06-02,D1,1745280000.0,5849.0,5849.0,5765.5,5765.5,2906.0,1.0,6590.0
WDO,WDOM25,M25,2025-06-02,D1,1745366400.0,5746.0,5773.5,5704.0,5749.0,3570.0,1.0,6853.0
WDO,WDOM25,M25,2025-06-02,D1,1745452800.0,5745.0,5747.0,5706.5,5726.5,3393.0,1.0,7266.0
WDO,WDOM25,M25,2025-06-02,D1,1745539200.0,5741.5,5749.5,5708.0,5730.0,5279.0,1.0,10601.0
WDO,WDOM25,M25,2025-06-02,D1,1745798400.0,5731.0,5741.5,5687.5,5696.0,14865.0,1.0,65437.0
WDO,WDOM25,M25,2025-06-02,D1,1745884800.0,5698.5,5703.0,5653.0,5656.0,59447.0,1.0,124709.0
WDO,WDOM25,M25,2025-06-02,D1,1745971200.0,5663.0,5727.0,5644.5,5710.5,942352.0,1.0,3218222.0
WDO,WDOM25,M25,2025-06-02,D1,1746144000.0,5710.0,5715.0,5664.0,5695.0,736635.0,1.0,2294531.0
WDO,WDOM25,M25,2025-06-02,D1,1746403200.0,5691.5,5739.5,5664.5,5733.0,698458.0,1.0,2326150.0
WDO,WDOM25,M25,2025-06-02,D1,1746489600.0,5733.0,5772.0,5726.5,5749.5,875860.0,1.0,2916626.0
WDO,WDOM25,M25,2025-06-02,D1,1746576000.0,5740.0,5795.5,5730.0,5772.5,854760.0,1.0,2761447.0
WDO,WDOM25,M25,2025-06-02,D1,1746662400.0,5752.0,5780.5,5689.5,5690.5,864357.0,1.0,2947389.0
WDO,WDOM25,M25,2025-06-02,D1,1746748800.0,5697.5,5698.5,5666.5,5679.0,711499.0,1.0,2373897.0
WDO,WDOM25,M25,2025-06-02,D1,1747008000.0,5700.0,5733.0,5687.0,5697.5,822411.0,1.0,2698076.0
WDO,WDOM25,M25,2025-06-02,D1,1747094400.0,5686.5,5699.0,5619.0,5638.5,901591.0,1.0,3195797.0
WDO,WDOM25,M25,2025-06-02,D1,1747180800.0,5627.0,5665.0,5604.5,5662.5,885758.0,1.0,2915289.0
WDO,WDOM25,M25,2025-06-02,D1,1747267200.0,5654.0,5719.0,5635.0,5703.0,963362.0,1.0,3197801.0
WDO,WDOM25,M25,2025-06-02,D1,1747353600.0,5693.0,5733.0,5680.0,5688.0,775589.0,1.0,2575913.0
WDO,WDOM25,M25,2025-06-02,D1,1747612800.0,5676.5,5708.5,5650.0,5663.0,840215.0,1.0,2538728.0
WDO,WDOM25,M25,2025-06-02,D1,1747699200.0,5662.5,5698.5,5657.5,5676.5,817126.0,1.0,2782766.0
WDO,WDOM25,M25,2025-06-02,D1,1747785600.0,5683.0,5691.0,5652.5,5657.5,760463.0,1.0,2507854.0
WDO,WDOM25,M25,2025-06-02,D1,1747872000.0,5660.5,5783.5,5604.5,5765.0,1167617.0,1.0,4274340.0
WDO,WDOM25,M25,2025-06-02,D1,1747958400.0,5740.0,5752.5,5650.5,5659.5,945008.0,1.0,3071822.0
WDO,WDOM25,M25,2025-06-02,D1,1748217600.0,5650.0,5686.0,5642.0,5669.0,531375.0,1.0,1621805.0
WDO,WDOM25,M25,2025-06-02,D1,1748304000.0,5665.0,5677.0,5640.0,5643.0,731444.0,1.0,2409543.0
WDO,WDOM25,M25,2025-06-02,D1,1748390400.0,5653.0,5721.0,5647.0,5694.0,840506.0,1.0,2803557.0
WDO,WDOM25,M25,2025-06-02,D1,1748476800.0,5700.5,5706.0,5645.0,5668.5,766150.0,1.0,2491078.0
WDO,WDOM25,M25,2025-06-02,D1,1748563200.0,5670.0,5717.0,5659.5,5709.0,79708.0,1.0,186128.0
WDO,WDON25,N25,2025-07-01,D1,1737676800.0,6060.0,6089.5,6050.0,6089.5,8.0,1.0,25.0
WDO,WDON25,N25,2025-07-01,D1,1737936000.0,6115.0,6115.0,6080.0,6080.0,3.0,1.0,43.0
WDO,WDON25,N25,2025-07-01,D1,1738022400.0,6073.5,6073.5,6050.0,6050.0,2.0,1.0,11.0
WDO,WDON25,N25,2025-07-01,D1,1738195200.0,6100.0,6100.0,6055.0,6055.0,3.0,1.0,3.0
WDO,WDON25,N25,2025-07-01,D1,1738281600.0,6024.5,6024.5,6020.0,6020.0,5.0,1.0,7.0
WDO,WDON25,N25,2025-07-01,D1,1738713600.0,5930.0,5959.5,5930.0,5959.5,4.0,1.0,4.0
WDO,WDON25,N25,2025-07-01,D1,1738886400.0,5940.0,5970.0,5940.0,5970.0,4.0,1.0,4.0
WDO,WDON25,N25,2025-07-01,D1,1739145600.0,5980.0,5980.0,5980.0,5980.0,1.0,1.0,1.0
WDO,WDON25,N25,2025-07-01,D1,1739232000.0,5965.5,5965.5,5965.5,5965.5,1.0,1.0,5.0
WDO,WDON25,N25,2025-07-01,D1,1739318400.0,5903.5,5903.5,5903.5,5903.5,1.0,1.0,9.0
WDO,WDON25,N25,2025-07-01,D1,1739404800.0,5930.0,5940.0,5930.0,5940.0,2.0,1.0,2.0
WDO,WDON25,N25,2025-07-01,D1,1739750400.0,5855.0,5865.0,5855.0,5865.0,3.0,1.0,3.0
WDO,WDON25,N25,2025-07-01,D1,1739923200.0,5835.0,5835.0,5835.0,5835.0,2.0,1.0,5.0
WDO,WDON25,N25,2025-07-01,D1,1740096000.0,5850.0,5870.0,5850.0,5870.0,3.0,1.0,3.0
WDO,WDON25,N25,2025-07-01,D1,1741564800.0,5980.0,5980.0,5980.0,5980.0,1.0,1.0,1.0
WDO,WDON25,N25,2025-07-01,D1,1741651200.0,5945.0,5945.0,5945.0,5945.0,1.0,1.0,1.0
WDO,WDON25,N25,2025-07-01,D1,1741737600.0,5932.5,5932.5,5932.5,5932.5,1.0,1.0,1.0
WDO,WDON25,N25,2025-07-01,D1,1741824000.0,5909.5,5925.5,5909.5,5925.5,2.0,1.0,3.0
WDO,WDON25,N25,2025-07-01,D1,1741910400.0,5897.5,5897.5,5843.0,5843.0,4.0,1.0,15.0
WDO,WDON25,N25,2025-07-01,D1,1742169600.0,5785.0,5813.0,5785.0,5813.0,10.0,1.0,10.0
WDO,WDON25,N25,2025-07-01,D1,1742256000.0,5816.0,5831.0,5786.0,5791.0,15.0,1.0,15.0
WDO,WDON25,N25,2025-07-01,D1,1742342400.0,5809.5,5809.5,5761.0,5761.0,7.0,1.0,9.0
WDO,WDON25,N25,2025-07-01,D1,1742428800.0,5791.0,5791.0,5778.0,5778.0,5.0,1.0,5.0
WDO,WDON25,N25,2025-07-01,D1,1742515200.0,5817.0,5852.0,5817.0,5852.0,23.0,1.0,23.0
WDO,WDON25,N25,2025-07-01,D1,1742774400.0,5850.0,5883.0,5844.0,5880.0,14.0,1.0,14.0
WDO,WDON25,N25,2025-07-01,D1,1742860800.0,5842.5,5851.0,5800.0,5800.0,17.0,1.0,18.0
WDO,WDON25,N25,2025-07-01,D1,1742947200.0,5836.5,5859.5,5832.5,5847.0,18.0,1.0,19.0
WDO,WDON25,N25,2025-07-01,D1,1743033600.0,5868.0,5883.0,5842.5,5850.5,11.0,1.0,53.0
WDO,WDON25,N25,2025-07-01,D1,1743379200.0,5878.0,5893.0,5810.0,5810.0,17.0,1.0,21.0
WDO,WDON25,N25,2025-07-01,D1,1743465600.0,5820.5,5825.5,5788.0,5790.0,23.0,1.0,38.0
WDO,WDON25,N25,2025-07-01,D1,1743552000.0,5795.0,5805.0,5755.0,5760.0,23.0,1.0,26.0
WDO,WDON25,N25,2025-07-01,D1,1743638400.0,5724.5,5730.0,5699.0,5699.0,10.0,1.0,10.0
WDO,WDON25,N25,2025-07-01,D1,1743724800.0,5801.0,5951.5,5801.0,5951.5,219.0,1.0,318.0
WDO,WDON25,N25,2025-07-01,D1,1743984000.0,5971.5,6030.0,5924.5,6010.0,561.0,1.0,1378.0
WDO,WDON25,N25,2025-07-01,D1,1744070400.0,5980.0,6104.0,5978.5,6101.0,117.0,1.0,616.0
WDO,WDON25,N25,2025-07-01,D1,1744156800.0,6145.0,6193.5,5918.0,5918.0,843.0,1.0,2455.0
WDO,WDON25,N25,2025-07-01,D1,1744243200.0,5962.0,6050.0,5922.0,5986.0,120.0,1.0,451.0
WDO,WDON25,N25,2025-07-01,D1,1744329600.0,5947.5,6008.0,5913.0,5963.0,228.0,1.0,687.0
WDO,WDON25,N25,2025-07-01,D1,1744588800.0,5943.0,5956.5,5922.5,5946.0,133.0,1.0,246.0
WDO,WDON25,N25,2025-07-01,D1,1744675200.0,5941.0,5990.0,5922.0,5980.0,42.0,1.0,196.0
WDO,WDON25,N25,2025-07-01,D1,1744761600.0,5997.0,5997.0,5945.0,5956.5,40.0,1.0,119.0
WDO,WDON25,N25,2025-07-01,D1,1744848000.0,5947.0,5947.0,5887.0,5897.0,70.0,1.0,361.0
WDO,WDON25,N25,2025-07-01,D1,1745280000.0,5860.0,5879.5,5803.0,5807.0,119.0,1.0,249.0
WDO,WDON25,N25,2025-07-01,D1,1745366400.0,5788.5,5805.5,5741.5,5787.0,121.0,1.0,328.0
WDO,WDON25,N25,2025-07-01,D1,1745452800.0,5773.0,5775.5,5746.0,5767.5,179.0,1.0,613.0
WDO,WDON25,N25,2025-07-01,D1,1745539200.0,5766.0,5770.0,5754.5,5767.5,17.0,1.0,16.0
WDO,WDON25,N25,2025-07-01,D1,1745798400.0,5745.0,5764.5,5728.0,5735.5,180.0,1.0,2862.0
WDO,WDON25,N25,2025-07-01,D1,1745884800.0,5720.0,5731.0,5691.0,5691.0,48.0,1.0,90.0
WDO,WDON25,N25,2025-07-01,D1,1745971200.0,5691.0,5763.5,5683.0,5751.0,763.0,1.0,1786.0
WDO,WDON25,N25,2025-07-01,D1,1746144000.0,5750.0,5750.0,5701.0,5733.0,744.0,1.0,1767.0
WDO,WDON25,N25,2025-07-01,D1,1746403200.0,5728.0,5775.0,5701.5,5770.0,843.0,1.0,2211.0
WDO,WDON25,N25,2025-07-01,D1,1746489600.0,5770.0,5809.0,5764.0,5784.5,1534.0,1.0,2683.0
WDO,WDON25,N25,2025-07-01,D1,1746576000.0,5775.0,5832.5,5768.0,5811.5,1770.0,1.0,3652.0
WDO,WDON25,N25,2025-07-01,D1,1746662400.0,5799.5,5817.0,5729.0,5729.0,1093.0,1.0,2276.0
WDO,WDON25,N25,2025-07-01,D1,1746748800.0,5743.0,5743.0,5705.5,5719.5,989.0,1.0,1529.0
WDO,WDON25,N25,2025-07-01,D1,1747008000.0,5720.0,5769.5,5720.0,5735.0,1115.0,1.0,2390.0
WDO,WDON25,N25,2025-07-01,D1,1747094400.0,5727.0,5735.0,5657.5,5673.0,813.0,1.0,1638.0
WDO,WDON25,N25,2025-07-01,D1,1747180800.0,5662.0,5701.0,5642.0,5700.5,571.0,1.0,1164.0
WDO,WDON25,N25,2025-07-01,D1,1747267200.0,5690.5,5754.5,5670.0,5741.5,1082.0,1.0,2590.0
WDO,WDON25,N25,2025-07-01,D1,1747353600.0,5739.5,5770.0,5716.0,5725.0,722.0,1.0,2347.0
WDO,WDON25,N25,2025-07-01,D1,1747612800.0,5712.5,5745.0,5688.0,5701.5,1337.0,1.0,2758.0
WDO,WDON25,N25,2025-07-01,D1,1747699200.0,5688.0,5735.5,5688.0,5719.5,1309.0,1.0,3519.0
WDO,WDON25,N25,2025-07-01,D1,1747785600.0,5724.5,5727.0,5691.5,5695.0,1443.0,1.0,3225.0
WDO,WDON25,N25,2025-07-01,D1,1747872000.0,5702.0,5820.0,5644.5,5805.0,4108.0,1.0,7907.0
WDO,WDON25,N25,2025-07-01,D1,1747958400.0,5771.5,5789.5,5689.0,5691.0,4564.0,1.0,7714.0
WDO,WDON25,N25,2025-07-01,D1,1748217600.0,5693.0,5722.0,5675.0,5708.0,2065.0,1.0,3261.0
WDO,WDON25,N25,2025-07-01,D1,1748304000.0,5711.5,5716.0,5678.0,5680.0,5035.0,1.0,8134.0
WDO,WDON25,N25,2025-07-01,D1,1748390400.0,5692.0,5757.0,5684.0,5729.0,17433.0,1.0,36696.0
WDO,WDON25,N25,2025-07-01,D1,1748476800.0,5734.5,5743.0,5681.0,5703.0,32843.0,1.0,79006.0
WDO,WDON25,N25,2025-07-01,D1,1748563200.0,5707.0,5777.5,5696.0,5769.0,805374.0,1.0,2829685.0
