ticker,symbol,future,tframe,today,expiry,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-21 09:30:00,1755768600,6450.0,6450.0,6450.0,6450.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-21 14:00:00,1755784800,6430.0,6430.0,6430.0,6430.0,1,1,6
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-22 11:00:00,1755860400,6520.0,6530.0,6520.0,6530.0,2,1,3
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-22 11:30:00,1755862200,6550.0,6550.0,6550.0,6550.0,2,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-22 14:00:00,1755871200,6549.5,6549.5,6549.5,6549.5,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-22 14:30:00,1755873000,6552.0,6552.0,6552.0,6552.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-25 16:30:00,1756139400,6534.75,6534.75,6534.75,6534.75,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-26 12:00:00,1756209600,6510.0,6510.0,6500.0,6500.0,4,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-26 12:30:00,1756211400,6495.25,6511.25,6495.25,6511.25,2,1,25
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-26 13:00:00,1756213200,6520.0,6520.0,6520.0,6520.0,1,1,5
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-26 16:00:00,1756224000,6530.0,6530.0,6530.0,6530.0,1,1,5
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-26 16:30:00,1756225800,6535.0,6540.0,6535.0,6540.0,2,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-27 10:30:00,1756290600,6540.0,6540.0,6540.0,6540.0,1,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-27 15:00:00,1756306800,6559.0,6560.0,6558.5,6560.0,3,1,12
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-08-28 14:30:00,1756391400,6570.0,6570.0,6570.0,6570.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-02 09:00:00,1756803600,6481.5,6481.5,6467.0,6467.0,6,1,7
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-02 10:00:00,1756807200,6455.0,6455.0,6455.0,6455.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-02 10:30:00,1756809000,6450.0,6450.0,6450.0,6450.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-02 13:00:00,1756818000,6433.0,6433.0,6433.0,6433.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-02 16:30:00,1756830600,6481.0,6481.0,6481.0,6481.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-03 09:00:00,1756890000,6510.0,6510.0,6510.0,6510.0,1,1,5
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-03 13:30:00,1756906200,6495.0,6495.0,6495.0,6495.0,1,1,5
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 09:00:00,1756976400,6523.0,6523.0,6523.0,6523.0,1,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 11:30:00,1756985400,6535.0,6535.0,6535.0,6535.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 12:30:00,1756989000,6544.0,6544.0,6544.0,6544.0,1,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 13:00:00,1756990800,6545.0,6550.0,6545.0,6550.0,4,1,30
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 16:00:00,1757001600,6560.0,6560.0,6560.0,6560.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 16:30:00,1757003400,6560.0,6563.25,6560.0,6563.25,2,1,7
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-04 17:00:00,1757005200,6573.75,6573.75,6573.75,6573.75,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 09:30:00,1757064600,6577.5,6592.0,6577.5,6592.0,7,1,52
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 10:00:00,1757066400,6594.0,6594.0,6593.0,6593.0,2,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 10:30:00,1757068200,6595.0,6595.25,6582.0,6582.0,14,1,168
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 11:00:00,1757070000,6579.0,6579.0,6558.5,6558.5,7,1,9
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 11:30:00,1757071800,6530.0,6530.0,6530.0,6530.0,1,1,20
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 12:00:00,1757073600,6510.0,6524.0,6510.0,6524.0,2,1,21
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 13:00:00,1757077200,6532.25,6532.25,6532.25,6532.25,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 13:30:00,1757079000,6531.5,6531.5,6531.5,6531.5,1,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 14:00:00,1757080800,6539.5,6539.5,6539.5,6539.5,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 14:30:00,1757082600,6528.0,6528.0,6524.25,6524.25,2,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 15:00:00,1757084400,6532.25,6532.25,6532.25,6532.25,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-05 16:00:00,1757088000,6540.75,6540.75,6540.75,6540.75,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 10:30:00,1757327400,6556.5,6559.5,6556.5,6559.5,2,1,21
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 11:00:00,1757329200,6556.5,6556.5,6556.5,6556.5,1,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 11:30:00,1757331000,6565.75,6566.5,6565.75,6566.5,2,1,17
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 12:00:00,1757332800,6575.75,6575.75,6575.75,6575.75,1,1,5
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 16:00:00,1757347200,6549.75,6549.75,6549.75,6549.75,1,1,15
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 16:30:00,1757349000,6556.75,6562.0,6556.75,6562.0,3,1,14
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-08 17:30:00,1757352600,6562.25,6562.25,6562.25,6562.25,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 11:00:00,1757415600,6559.25,6559.25,6559.25,6559.25,1,1,5
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 11:30:00,1757417400,6549.75,6551.75,6549.75,6551.75,2,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 13:00:00,1757422800,6562.25,6562.25,6562.25,6562.25,1,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 14:30:00,1757428200,6570.0,6570.0,6570.0,6570.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 15:00:00,1757430000,6572.75,6572.75,6572.75,6572.75,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 15:30:00,1757431800,6572.0,6572.0,6572.0,6572.0,1,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 16:30:00,1757435400,6577.75,6581.25,6577.75,6578.0,8,1,23
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 17:00:00,1757437200,6577.0,6587.0,6575.0,6587.0,12,1,24
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-09 17:30:00,1757439000,6588.5,6593.0,6588.5,6592.0,5,1,24
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 09:00:00,1757494800,6596.25,6604.0,6596.25,6599.25,15,1,16
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 09:30:00,1757496600,6601.25,6617.0,6601.25,6611.0,19,1,54
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 10:00:00,1757498400,6608.75,6615.0,6608.5,6610.5,10,1,54
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 10:30:00,1757500200,6609.75,6609.75,6601.5,6601.5,6,1,20
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 11:00:00,1757502000,6615.0,6619.0,6615.0,6619.0,5,1,15
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 12:00:00,1757505600,6605.75,6605.75,6605.75,6605.75,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 12:30:00,1757507400,6597.0,6597.0,6597.0,6597.0,4,1,4
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 13:00:00,1757509200,6602.5,6602.5,6602.5,6602.5,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 13:30:00,1757511000,6596.0,6596.0,6596.0,6596.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 15:00:00,1757516400,6590.0,6590.5,6587.0,6590.0,9,1,58
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 15:30:00,1757518200,6590.25,6590.25,6590.25,6590.25,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 16:00:00,1757520000,6590.0,6590.0,6583.75,6585.0,4,1,13
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 16:30:00,1757521800,6594.0,6596.0,6594.0,6596.0,3,1,3
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-10 17:30:00,1757525400,6594.0,6594.0,6594.0,6594.0,1,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 09:00:00,1757581200,6606.25,6611.0,6606.25,6611.0,5,1,11
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 09:30:00,1757583000,6616.0,6616.0,6601.75,6611.0,6,1,31
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 10:00:00,1757584800,6610.25,6614.0,6610.25,6614.0,6,1,8
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 10:30:00,1757586600,6615.0,6629.5,6612.0,6626.75,20,1,61
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 11:00:00,1757588400,6629.0,6633.0,6629.0,6633.0,10,1,14
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 11:30:00,1757590200,6633.25,6642.0,6633.25,6637.5,17,1,32
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 12:00:00,1757592000,6640.0,6647.5,6639.0,6647.5,10,1,11
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 12:30:00,1757593800,6648.0,6650.0,6640.0,6644.5,10,1,34
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 13:00:00,1757595600,6648.0,6649.0,6647.0,6647.0,11,1,30
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 13:30:00,1757597400,6646.5,6646.5,6644.0,6644.25,14,1,14
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 14:00:00,1757599200,6643.0,6648.0,6643.0,6648.0,5,1,18
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 14:30:00,1757601000,6648.75,6648.75,6648.75,6648.75,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 15:00:00,1757602800,6649.0,6649.0,6649.0,6649.0,2,1,3
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 15:30:00,1757604600,6649.5,6650.0,6649.5,6650.0,4,1,6
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 16:00:00,1757606400,6648.75,6651.0,6648.75,6650.75,6,1,11
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 16:30:00,1757608200,6651.25,6656.0,6649.75,6649.75,20,1,124
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 17:00:00,1757610000,6648.5,6649.0,6648.5,6649.0,2,1,2
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-11 17:30:00,1757611800,6648.75,6649.75,6648.75,6649.75,6,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 09:30:00,1757669400,6642.75,6647.5,6642.75,6647.5,3,1,12
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 10:00:00,1757671200,6649.5,6649.5,6649.5,6649.5,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 10:30:00,1757673000,6644.25,6651.0,6644.25,6651.0,3,1,3
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 11:00:00,1757674800,6651.0,6651.0,6651.0,6651.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 11:30:00,1757676600,6651.0,6656.0,6651.0,6655.0,6,1,6
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 12:00:00,1757678400,6653.5,6653.5,6650.0,6650.0,5,1,24
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 12:30:00,1757680200,6646.0,6646.0,6645.0,6645.0,2,1,3
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 13:00:00,1757682000,6651.0,6651.0,6651.0,6651.0,1,1,1
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 13:30:00,1757683800,6652.5,6652.75,6650.0,6652.75,4,1,4
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 14:30:00,1757687400,6655.0,6656.75,6655.0,6656.75,3,1,12
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 15:00:00,1757689200,6656.75,6657.5,6656.5,6657.5,7,1,77
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 15:30:00,1757691000,6659.25,6663.75,6657.5,6662.5,26,1,244
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 16:00:00,1757692800,6662.0,6662.25,6655.0,6655.0,23,1,41
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 16:30:00,1757694600,6652.5,6656.0,6643.5,6650.0,35,1,36
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 17:00:00,1757696400,6647.25,6648.0,6647.25,6647.25,3,1,30
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-12 17:30:00,1757698200,6649.5,6649.5,6648.25,6648.25,2,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 09:00:00,1757926800,6661.0,6666.0,6661.0,6665.75,24,1,42
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 09:30:00,1757928600,6666.0,6669.25,6666.0,6667.25,3,1,9
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 10:00:00,1757930400,6668.0,6671.0,6668.0,6671.0,12,1,29
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 10:30:00,1757932200,6673.0,6679.75,6670.0,6679.75,23,1,42
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 11:00:00,1757934000,6680.0,6680.25,6678.75,6680.0,9,1,10
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 11:30:00,1757935800,6679.0,6682.5,6679.0,6681.75,18,1,70
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 12:00:00,1757937600,6683.75,6684.25,6680.0,6680.0,8,1,25
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 12:30:00,1757939400,6678.25,6681.5,6677.75,6679.25,48,1,58
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 13:00:00,1757941200,6678.75,6680.0,6678.75,6680.0,2,1,3
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 13:30:00,1757943000,6680.0,6680.0,6675.0,6675.0,61,1,270
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 14:00:00,1757944800,6674.0,6675.75,6670.0,6671.75,349,1,680
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 14:30:00,1757946600,6671.75,6680.25,6671.75,6680.25,46,1,90
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 15:30:00,1757950200,6668.0,6674.75,6668.0,6674.75,9,1,35
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 16:00:00,1757952000,6675.0,6675.5,6674.0,6675.25,65,1,125
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 16:30:00,1757953800,6674.0,6683.75,6672.5,6683.75,350,1,578
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 17:00:00,1757955600,6682.75,6682.75,6677.25,6678.0,60,1,155
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-15 17:30:00,1757957400,6678.75,6680.75,6678.25,6679.25,88,1,143
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 09:00:00,1758013200,6686.0,6692.0,6686.0,6690.0,53,1,116
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 09:30:00,1758015000,6690.5,6692.5,6686.5,6686.5,12,1,53
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 10:00:00,1758016800,6689.0,6690.0,6686.75,6689.5,49,1,191
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 10:30:00,1758018600,6690.5,6690.5,6675.0,6677.5,113,1,393
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 11:00:00,1758020400,6675.0,6678.5,6672.0,6672.25,24,1,54
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 11:30:00,1758022200,6672.75,6675.75,6669.25,6674.0,48,1,94
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 12:00:00,1758024000,6670.75,6674.0,6667.5,6671.25,46,1,100
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 12:30:00,1758025800,6669.75,6672.5,6665.75,6669.5,27,1,69
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 13:00:00,1758027600,6669.25,6672.25,6669.0,6672.25,14,1,21
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 13:30:00,1758029400,6672.0,6673.75,6668.25,6673.75,27,1,68
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 14:00:00,1758031200,6674.0,6677.0,6674.0,6676.5,25,1,62
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 14:30:00,1758033000,6675.0,6676.75,6672.5,6675.5,31,1,89
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 15:00:00,1758034800,6674.0,6675.75,6674.0,6675.25,29,1,242
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 15:30:00,1758036600,6675.5,6680.0,6675.0,6678.0,27,1,137
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 16:00:00,1758038400,6679.0,6679.0,6675.0,6675.0,22,1,60
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 16:30:00,1758040200,6673.5,6679.5,6669.75,6672.25,80,1,187
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 17:00:00,1758042000,6672.0,6676.0,6671.5,6676.0,55,1,323
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-16 17:30:00,1758043800,6677.5,6677.5,6672.75,6672.75,82,1,161
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 09:00:00,1758099600,6663.0,6670.0,6663.0,6670.0,13,1,547
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 09:30:00,1758101400,6670.5,6672.5,6669.75,6672.25,18,1,187
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 10:00:00,1758103200,6672.0,6675.0,6672.0,6675.0,17,1,51
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 10:30:00,1758105000,6675.25,6684.5,6667.75,6667.75,119,1,949
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 11:00:00,1758106800,6672.75,6673.25,6665.0,6665.5,353,1,634
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 11:30:00,1758108600,6666.75,6674.0,6664.75,6666.5,55,1,58
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 12:00:00,1758110400,6667.25,6669.75,6663.0,6664.0,244,1,609
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 12:30:00,1758112200,6664.0,6667.0,6663.0,6666.5,33,1,174
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 13:00:00,1758114000,6664.5,6666.0,6662.5,6663.0,19,1,32
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 13:30:00,1758115800,6663.5,6663.5,6655.75,6658.5,28,1,47
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 14:00:00,1758117600,6658.5,6661.0,6658.5,6660.75,38,1,35
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 14:30:00,1758119400,6663.0,6670.0,6662.25,6670.0,137,1,489
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 15:00:00,1758121200,6671.0,6691.75,6648.0,6678.0,239,1,1119
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 15:30:00,1758123000,6679.25,6680.0,6616.75,6650.25,389,1,2384
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 16:00:00,1758124800,6652.5,6681.0,6650.0,6677.75,295,1,1087
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 16:30:00,1758126600,6677.25,6680.0,6660.0,6667.5,200,1,883
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 17:00:00,1758128400,6669.25,6675.0,6667.5,6671.0,32,1,75
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-17 17:30:00,1758130200,6674.25,6674.5,6670.0,6670.0,17,1,341
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 09:00:00,1758186000,6711.25,6717.25,6707.5,6715.5,184,1,995
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 09:30:00,1758187800,6715.0,6716.0,6699.0,6699.0,64,1,443
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 10:00:00,1758189600,6698.75,6698.75,6688.0,6691.5,66,1,210
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 10:30:00,1758191400,6693.0,6697.5,6677.0,6692.0,225,1,1057
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 11:00:00,1758193200,6695.0,6718.5,6695.0,6717.0,196,1,512
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 11:30:00,1758195000,6718.0,6722.0,6701.0,6702.25,205,1,507
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 12:00:00,1758196800,6703.0,6712.5,6699.5,6705.75,99,1,451
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 12:30:00,1758198600,6708.0,6712.75,6696.25,6701.25,70,1,112
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 13:00:00,1758200400,6701.0,6708.25,6697.5,6707.25,64,1,267
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 13:30:00,1758202200,6708.5,6715.0,6708.5,6714.5,76,1,144
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 14:00:00,1758204000,6713.25,6715.0,6707.25,6707.5,57,1,125
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 14:30:00,1758205800,6706.5,6707.0,6699.0,6700.5,86,1,311
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 15:00:00,1758207600,6700.25,6706.0,6699.0,6701.75,105,1,175
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 15:30:00,1758209400,6700.25,6708.5,6696.75,6706.5,203,1,285
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 16:00:00,1758211200,6705.75,6708.0,6700.25,6700.5,88,1,251
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 16:30:00,1758213000,6700.25,6703.25,6693.5,6696.75,305,1,890
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 17:00:00,1758214800,6697.5,6702.0,6697.0,6702.0,35,1,757
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-18 17:30:00,1758216600,6702.0,6705.0,6702.0,6705.0,33,1,700
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 09:00:00,1758272400,6701.25,6709.0,6701.25,6708.5,361,1,1199
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 09:30:00,1758274200,6708.5,6709.5,6705.0,6705.75,185,1,718
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 10:00:00,1758276000,6705.5,6715.5,6705.5,6710.0,426,1,1589
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 10:30:00,1758277800,6710.0,6714.25,6700.25,6707.5,729,1,1732
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 11:00:00,1758279600,6709.0,6711.5,6704.75,6706.0,229,1,514
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 11:30:00,1758281400,6705.75,6709.75,6697.25,6703.5,317,1,783
WSP,WSPZ25,Z25,M30,2026-04-06,2025-12-19,2025-09-19 12:00:00,1758283200,6704.5,6707.0,6693.75,6694.75,335,1,946
